feature,weight
folio,-0.00058335472584712515
gurgles,-0.00058335472584712515
indestructible,-0.00058335472584712515
institute,-0.00058335472584712515
jorquen,-0.00058335472584712515
jorquens,-0.00058335472584712515
legends,-0.00058335472584712515
osric,-0.00058335472584712515
risings,-0.00058335472584712515
seducer,-0.00058335472584712515
stings,-0.00058335472584712515
thomaxs,-0.00058335472584712515
thusfar,-0.00058335472584712515
votars,-0.00058335472584712515
wiggle,-0.00058335472584712515
workbench,-0.00058335472584712515
marks,-0.00058381993040900262
anterooms,-0.00058419689010504657
bobbin,-0.00058419689010504657
boxed,-0.00058419689010504657
haesh,-0.00058419689010504657
heartrending,-0.00058419689010504657
herders,-0.00058419689010504657
lentils,-0.00058419689010504657
moonsinger,-0.00058419689010504657
plainfaced,-0.00058419689010504657
rakhi,-0.00058419689010504657
rye,-0.00058419689010504657
smokes,-0.00058419689010504657
soulless,-0.00058419689010504657
thickbodied,-0.00058419689010504657
relief,-0.00058628074048244425
gnarled,-0.00058647800819015133
kof,-0.0005908952885016358
bloodmage,-0.00060174846834825334
slurred,-0.00060174846834825334
bandylegged,-0.00060678173437121177
coldsnaps,-0.00060678173437121177
daughterless,-0.00060678173437121177
depression,-0.00060678173437121177
fissure,-0.00060678173437121177
frostfires,-0.00060678173437121177
hunch,-0.00060678173437121177
inimical,-0.00060678173437121177
jamming,-0.00060678173437121177
overhung,-0.00060678173437121177
ravines,-0.00060678173437121177
taps,-0.00060678173437121177
tether,-0.00060678173437121177
twinkle,-0.00060678173437121177
difficult,-0.00061038912365051282
fret,-0.00061108477732232502
chortle,-0.0006131862273410564
deciding,-0.0006131862273410564
lumber,-0.0006131862273410564
retainer,-0.0006131862273410564
branthe,-0.00061770819852486247
caw,-0.00061770819852486247
extinguishing,-0.00061770819852486247
godhood,-0.00061770819852486247
ordeals,-0.00061770819852486247
outlast,-0.00061770819852486247
petting,-0.00061770819852486247
rushlight,-0.00061770819852486247
skinchanging,-0.00061770819852486247
snowylocks,-0.00061770819852486247
stewing,-0.00061770819852486247
sunless,-0.00061770819852486247
suspecting,-0.00061770819852486247
tagged,-0.00061770819852486247
trespasser,-0.00061770819852486247
prick,-0.00062355476784345734
disarmed,-0.00062544514526916017
lacquered,-0.00062565758324337943
sultry,-0.00063376776207324005
prophecies,-0.00063756648931858131
bedsilks,-0.00064487776023494246
combing,-0.00064487776023494246
deadeye,-0.00064487776023494246
dragondew,-0.00064487776023494246
heaviness,-0.00064487776023494246
jhaqos,-0.00064487776023494246
magos,-0.00064487776023494246
remade,-0.00064487776023494246
soaping,-0.00064487776023494246
stormhorn,-0.00064487776023494246
tipping,-0.00064487776023494246
creased,-0.00064603926726755742
gargantuan,-0.00064603926726755742
sculpted,-0.00064603926726755742
sniveling,-0.00064603926726755742
tendon,-0.00064603926726755742
likelihood,-0.00065256442207452291
nage,-0.00065256442207452291
basted,-0.000666540517677626
effortlessly,-0.00066695122301892976
flitted,-0.00067156812032260376
plumms,-0.00067366658384249547
monkeys,-0.00067903409175801288
tool,-0.00068001443575381145
blounts,-0.0006875272507505558
downstairs,-0.0006875272507505558
ooze,-0.0006875272507505558
squirt,-0.0006875272507505558
undoubtedly,-0.0006875272507505558
intercession,-0.00068776077546087579
liberties,-0.00068776077546087579
slaveowners,-0.00068776077546087579
adored,-0.00069234302638592686
antique,-0.00069234302638592686
arrays,-0.00069234302638592686
clot,-0.00069234302638592686
commodity,-0.00069234302638592686
concentric,-0.00069234302638592686
crossbeams,-0.00069234302638592686
disallow,-0.00069234302638592686
dragonbreaker,-0.00069234302638592686
dwellings,-0.00069234302638592686
earthquake,-0.00069234302638592686
enly,-0.00069234302638592686
escapees,-0.00069234302638592686
evidently,-0.00069234302638592686
indecisively,-0.00069234302638592686
jig,-0.00069234302638592686
lascivious,-0.00069234302638592686
lecturing,-0.00069234302638592686
matron,-0.00069234302638592686
miseries,-0.00069234302638592686
mortifying,-0.00069234302638592686
passive,-0.00069234302638592686
pidgin,-0.00069234302638592686
plainlymen,-0.00069234302638592686
rictus,-0.00069234302638592686
sameconservative,-0.00069234302638592686
singly,-0.00069234302638592686
taloned,-0.00069234302638592686
trollops,-0.00069234302638592686
universal,-0.00069234302638592686
valorous,-0.00069234302638592686
variety,-0.00069234302638592686
westerners,-0.00069234302638592686
wheezy,-0.00069234302638592686
yellowbelly,-0.00069234302638592686
pillage,-0.0006927329164961723
begot,-0.00070225215186557719
conspirators,-0.00070225215186557719
interfered,-0.00070225215186557719
loneliness,-0.00070225215186557719
meekness,-0.00070225215186557719
nattered,-0.00070225215186557719
sponge,-0.00070225215186557719
truthful,-0.00070225215186557719
wattles,-0.00070225215186557719
shearing,-0.00070287674032054365
tracked,-0.00070287674032054365
umar,-0.0007031619864330649
irked,-0.00070754912134083465
dyou,-0.00072054237431661754
grueling,-0.00072984787627394939
pupils,-0.00072984787627394939
serrett,-0.00072984787627394939
shieldwall,-0.00072984787627394939
tabard,-0.00072984787627394939
darke,-0.00073592851872910465
rufus,-0.00073592851872910465
apolo,-0.00073680459009978151
assumption,-0.00073680459009978151
bleats,-0.00073680459009978151
convulsions,-0.00073680459009978151
donyse,-0.00073680459009978151
drawer,-0.00073680459009978151
foulness,-0.00073680459009978151
heartfelt,-0.00073680459009978151
keepsake,-0.00073680459009978151
leafing,-0.00073680459009978151
mortifies,-0.00073680459009978151
prolong,-0.00073680459009978151
rebelling,-0.00073680459009978151
undue,-0.00073680459009978151
unfuffilled,-0.00073680459009978151
vouchsafing,-0.00073680459009978151
alerion,-0.00073705485229415648
disposing,-0.00073705485229415648
entertainers,-0.00073705485229415648
farted,-0.00073705485229415648
fete,-0.00073705485229415648
flowednot,-0.00073705485229415648
grubs,-0.00073705485229415648
liqueur,-0.00073705485229415648
mightiness,-0.00073705485229415648
pairing,-0.00073705485229415648
permitting,-0.00073705485229415648
posturing,-0.00073705485229415648
rebirth,-0.00073705485229415648
robing,-0.00073705485229415648
rying,-0.00073705485229415648
shoemaker,-0.00073705485229415648
smalla,-0.00073705485229415648
spiny,-0.00073705485229415648
tunes,-0.00073705485229415648
utterflies,-0.00073705485229415648
oakwood,-0.00074053518172633218
pecks,-0.00074053518172633218
reinforced,-0.00074053518172633218
spurring,-0.00074053518172633218
hamstrung,-0.0007517850632188976
annotated,-0.00075258487330814763
annoyingly,-0.00075258487330814763
basketful,-0.00075258487330814763
bloodroyal,-0.00075258487330814763
blotched,-0.00075258487330814763
chandler,-0.00075258487330814763
connivance,-0.00075258487330814763
courting,-0.00075258487330814763
creaky,-0.00075258487330814763
defenseless,-0.00075258487330814763
delaying,-0.00075258487330814763
diddling,-0.00075258487330814763
dishonoring,-0.00075258487330814763
disinherit,-0.00075258487330814763
dreys,-0.00075258487330814763
elden,-0.00075258487330814763
entreaties,-0.00075258487330814763
exploration,-0.00075258487330814763
footstool,-0.00075258487330814763
foreseen,-0.00075258487330814763
frynne,-0.00075258487330814763
garlands,-0.00075258487330814763
geographies,-0.00075258487330814763
immersion,-0.00075258487330814763
intimidate,-0.00075258487330814763
jennelyn,-0.00075258487330814763
lenient,-0.00075258487330814763
misinformed,-0.00075258487330814763
misremembered,-0.00075258487330814763
mlange,-0.00075258487330814763
newts,-0.00075258487330814763
outdoing,-0.00075258487330814763
outraced,-0.00075258487330814763
overtures,-0.00075258487330814763
plausible,-0.00075258487330814763
plowboy,-0.00075258487330814763
proclamation,-0.00075258487330814763
punishable,-0.00075258487330814763
recollection,-0.00075258487330814763
saranella,-0.00075258487330814763
sinning,-0.00075258487330814763
skyreach,-0.00075258487330814763
sylvas,-0.00075258487330814763
teases,-0.00075258487330814763
triumphantly,-0.00075258487330814763
untrue,-0.00075258487330814763
wavered,-0.00075258487330814763
affable,-0.00075826149400751272
bloodlines,-0.00075826149400751272
descriptions,-0.00075826149400751272
flip,-0.00075826149400751272
flocking,-0.00075826149400751272
gowen,-0.00075826149400751272
hardpressed,-0.00075826149400751272
ion,-0.00075826149400751272
lunch,-0.00075826149400751272
onerous,-0.00075826149400751272
preferences,-0.00075826149400751272
reigning,-0.00075826149400751272
tya,-0.00075826149400751272
unnamed,-0.00075826149400751272
perish,-0.00076702021496113937
pour,-0.00077535985729919668
swayed,-0.00077841813592205086
besieger,-0.00078215847404763917
canyons,-0.00078215847404763917
cocking,-0.00078215847404763917
creasing,-0.00078215847404763917
drawback,-0.00078215847404763917
exceed,-0.00078215847404763917
lurches,-0.00078215847404763917
poleaxed,-0.00078215847404763917
rapine,-0.00078215847404763917
slandered,-0.00078215847404763917
sluice,-0.00078215847404763917
smallfolks,-0.00078215847404763917
sue,-0.00078215847404763917
uncharacteristic,-0.00078215847404763917
vanishings,-0.00078215847404763917
venerable,-0.00078215847404763917
warier,-0.00078215847404763917
winy,-0.00078215847404763917
assailed,-0.00079206389466815669
giggly,-0.00079206389466815669
sweated,-0.00079206389466815669
uncomplaining,-0.00079206389466815669
adjoins,-0.00079361177383250974
bleated,-0.00079361177383250974
concentrated,-0.00079361177383250974
continuation,-0.00079361177383250974
contracting,-0.00079361177383250974
contributions,-0.00079361177383250974
describing,-0.00079361177383250974
errantry,-0.00079361177383250974
evils,-0.00079361177383250974
grievances,-0.00079361177383250974
holier,-0.00079361177383250974
ladyships,-0.00079361177383250974
lessoned,-0.00079361177383250974
mariyas,-0.00079361177383250974
napping,-0.00079361177383250974
peckleton,-0.00079361177383250974
portraits,-0.00079361177383250974
pout,-0.00079361177383250974
proscribed,-0.00079361177383250974
quartering,-0.00079361177383250974
ransoming,-0.00079361177383250974
refight,-0.00079361177383250974
renouncing,-0.00079361177383250974
revived,-0.00079361177383250974
sizzle,-0.00079361177383250974
alliance,-0.00079646907575592688
cheyk,-0.00082723015999672191
quailed,-0.00083027863001546953
bigger,-0.0008455658240332925
cream,-0.00084811639815109315
arises,-0.00084883371910962169
beddings,-0.00084883371910962169
blather,-0.00084883371910962169
bludgeoned,-0.00084883371910962169
butterball,-0.00084883371910962169
cassell,-0.00084883371910962169
daceys,-0.00084883371910962169
drunkest,-0.00084883371910962169
forefront,-0.00084883371910962169
imprison,-0.00084883371910962169
jollier,-0.00084883371910962169
kirtle,-0.00084883371910962169
mentioning,-0.00084883371910962169
minnow,-0.00084883371910962169
noseful,-0.00084883371910962169
smalljons,-0.00084883371910962169
strumpet,-0.00084883371910962169
tickles,-0.00084883371910962169
trilled,-0.00084883371910962169
venturing,-0.00084883371910962169
shama,-0.00084920619789069268
squeaks,-0.00085471372828088829
adjoining,-0.00085688829404235555
ramp,-0.00085808615038845222
quorked,-0.00085875068621198581
bats,-0.00086165974422214265
deaf,-0.00086768927140306804
scamper,-0.00087298572824770406
herd,-0.00087728075231871885
calls,-0.00087742326574365495
believes,-0.00088443776040432465
beaks,-0.00088516239155924704
rays,-0.00088516239155924704
signatures,-0.00088516239155924704
slitting,-0.00088516239155924704
stirrings,-0.00088516239155924704
vambraces,-0.00088516239155924704
spindly,-0.0008883608465901781
fording,-0.0008947046188942314
startle,-0.0008947046188942314
arsena,-0.00089529273199077323
pursued,-0.00089529273199077323
jeered,-0.00089940795981516145
whined,-0.00090119795895109839
sluiced,-0.00090128993295210077
ferry,-0.00090665364520248204
chicks,-0.00090864848220640921
rocked,-0.00090869814640638993
appetizing,-0.000910247956219417
hollards,-0.00091216443007361965
taught,-0.00091588131294245007
nasal,-0.00091732897297682099
fogo,-0.00092297841843358821
singsong,-0.00092297841843358821
blindingly,-0.00092688013782451584
fry,-0.00092688013782451584
grotto,-0.00092688013782451584
queerest,-0.00092688013782451584
scarecrows,-0.00092688013782451584
unintelligible,-0.00092688013782451584
aegor,-0.00093258725874426681
bedslaves,-0.00093258725874426681
breechclouts,-0.00093258725874426681
clanker,-0.00093258725874426681
clings,-0.00093258725874426681
defensible,-0.00093258725874426681
devising,-0.00093258725874426681
firs,-0.00093258725874426681
gnat,-0.00093258725874426681
hermaphrodite,-0.00093258725874426681
influence,-0.00093258725874426681
instep,-0.00093258725874426681
malformed,-0.00093258725874426681
merlings,-0.00093258725874426681
obscenely,-0.00093258725874426681
ock,-0.00093258725874426681
parrying,-0.00093258725874426681
revenants,-0.00093258725874426681
sundown,-0.00093258725874426681
torsos,-0.00093258725874426681
webber,-0.00093258725874426681
worthier,-0.00093258725874426681
therell,-0.00093439330823786042
vother,-0.00093439330823786042
runs,-0.00093531151462723089
key,-0.00093574213287246633
fullers,-0.00093733082322678036
dreamed,-0.00093949160638972379
crock,-0.00094027386687057732
excluded,-0.00094326035839611868
lightened,-0.00094326035839611868
losers,-0.00094326035839611868
pursuer,-0.00094326035839611868
redeem,-0.00094326035839611868
reopening,-0.00094326035839611868
riddling,-0.00094326035839611868
unwisely,-0.00094326035839611868
alert,-0.00094506163314523716
quilt,-0.00094506163314523716
midges,-0.00094673560184433
betters,-0.00094759607020725178
jeers,-0.00094759607020725178
fissured,-0.00095102144433671795
allyria,-0.00095883104162793422
annoys,-0.00095883104162793422
boyand,-0.00095883104162793422
convert,-0.00095883104162793422
couragebefore,-0.00095883104162793422
crabapples,-0.00095883104162793422
fireside,-0.00095883104162793422
gergen,-0.00095883104162793422
jennys,-0.00095883104162793422
lemoncloaks,-0.00095883104162793422
palestone,-0.00095883104162793422
prenticed,-0.00095883104162793422
singthe,-0.00095883104162793422
wetnurse,-0.00095883104162793422
leche,-0.0009590168474881692
hullens,-0.00097063503412532276
lorathi,-0.00097490856519181124
biddable,-0.00097654014129046557
blackheads,-0.00097654014129046557
bloodbath,-0.00097654014129046557
demean,-0.00097654014129046557
disappointments,-0.00097654014129046557
facea,-0.00097654014129046557
freedwoman,-0.00097654014129046557
giantsbabe,-0.00097654014129046557
girly,-0.00097654014129046557
harbored,-0.00097654014129046557
hive,-0.00097654014129046557
jostled,-0.00097654014129046557
mittens,-0.00097654014129046557
parceled,-0.00097654014129046557
preached,-0.00097654014129046557
shrivel,-0.00097654014129046557
triumphed,-0.00097654014129046557
turf,-0.00097654014129046557
undercellar,-0.00097654014129046557
unrelenting,-0.00097654014129046557
urning,-0.00097654014129046557
advisors,-0.00098603946824597061
greyer,-0.00098603946824597061
injury,-0.00098603946824597061
clefts,-0.00098755074922437049
cluttered,-0.00098755074922437049
crowed,-0.00098755074922437049
feathering,-0.00098755074922437049
handsomer,-0.00098755074922437049
lemonsweet,-0.00098755074922437049
poorest,-0.00098755074922437049
sapling,-0.00098755074922437049
dicker,-0.00099065147405216032
embedded,-0.00099065147405216032
increased,-0.00099065147405216032
kirtles,-0.00099065147405216032
nappy,-0.00099065147405216032
sheepdogs,-0.00099065147405216032
ticklers,-0.0009922576966154117
briskly,-0.00099239299752525503
sparrow,-0.00099590736950229408
shrinking,-0.00099899596317402028
ahooooooooooooooooooooooo,-0.00099942885487261965
ain,-0.00099942885487261965
answerable,-0.00099942885487261965
aptly,-0.00099942885487261965
aqq,-0.00099942885487261965
asmolder,-0.00099942885487261965
availed,-0.00099942885487261965
beastmaster,-0.00099942885487261965
beheading,-0.00099942885487261965
booms,-0.00099942885487261965
cerulean,-0.00099942885487261965
charioteer,-0.00099942885487261965
classic,-0.00099942885487261965
coastlines,-0.00099942885487261965
contours,-0.00099942885487261965
crumbly,-0.00099942885487261965
dampening,-0.00099942885487261965
deepness,-0.00099942885487261965
deepwoods,-0.00099942885487261965
delta,-0.00099942885487261965
denounced,-0.00099942885487261965
disapproves,-0.00099942885487261965
dmit,-0.00099942885487261965
doctrines,-0.00099942885487261965
downrushing,-0.00099942885487261965
drinkwaterknown,-0.00099942885487261965
earlobes,-0.00099942885487261965
enforcing,-0.00099942885487261965
erics,-0.00099942885487261965
eventuality,-0.00099942885487261965
expectantly,-0.00099942885487261965
filleda,-0.00099942885487261965
footbath,-0.00099942885487261965
foreleg,-0.00099942885487261965
founders,-0.00099942885487261965
freedwomen,-0.00099942885487261965
generals,-0.00099942885487261965
ghazdan,-0.00099942885487261965
ghaznak,-0.00099942885487261965
grandsires,-0.00099942885487261965
hangers,-0.00099942885487261965
hazrak,-0.00099942885487261965
heese,-0.00099942885487261965
henchman,-0.00099942885487261965
ider,-0.00099942885487261965
inlays,-0.00099942885487261965
ironmakers,-0.00099942885487261965
kit,-0.00099942885487261965
lackhearts,-0.00099942885487261965
lagged,-0.00099942885487261965
lanker,-0.00099942885487261965
liberator,-0.00099942885487261965
magenta,-0.00099942885487261965
majestic,-0.00099942885487261965
mineral,-0.00099942885487261965
murdeous,-0.00099942885487261965
myrakis,-0.00099942885487261965
myrio,-0.00099942885487261965
ncestors,-0.00099942885487261965
oblivion,-0.00099942885487261965
ofcompact,-0.00099942885487261965
oles,-0.00099942885487261965
oneof,-0.00099942885487261965
openhearted,-0.00099942885487261965
overthrown,-0.00099942885487261965
oz,-0.00099942885487261965
paddock,-0.00099942885487261965
pantaloons,-0.00099942885487261965
peakes,-0.00099942885487261965
pliable,-0.00099942885487261965
populace,-0.00099942885487261965
portrait,-0.00099942885487261965
proclaiming,-0.00099942885487261965
promiscuity,-0.00099942885487261965
quickaxe,-0.00099942885487261965
quoting,-0.00099942885487261965
reclaiming,-0.00099942885487261965
redback,-0.00099942885487261965
rent,-0.00099942885487261965
ruel,-0.00099942885487261965
ruses,-0.00099942885487261965
rustbeard,-0.00099942885487261965
sameness,-0.00099942885487261965
seafoam,-0.00099942885487261965
sections,-0.00099942885487261965
shrubbery,-0.00099942885487261965
shushed,-0.00099942885487261965
sidling,-0.00099942885487261965
slugabed,-0.00099942885487261965
ssassins,-0.00099942885487261965
stricklands,-0.00099942885487261965
supporter,-0.00099942885487261965
swaggers,-0.00099942885487261965
swelter,-0.00099942885487261965
tadpoles,-0.00099942885487261965
taming,-0.00099942885487261965
thatsuggested,-0.00099942885487261965
trapping,-0.00099942885487261965
ttack,-0.00099942885487261965
tyde,-0.00099942885487261965
unobtrusive,-0.00099942885487261965
urragon,-0.00099942885487261965
utthroat,-0.00099942885487261965
weevils,-0.00099942885487261965
willbe,-0.00099942885487261965
zharaq,-0.00099942885487261965
andso,-0.0010108669306805121
arristans,-0.0010108669306805121
basked,-0.0010108669306805121
cetherys,-0.0010108669306805121
congested,-0.0010108669306805121
downnot,-0.0010108669306805121
duran,-0.0010108669306805121
eladon,-0.0010108669306805121
gleams,-0.0010108669306805121
goldenhair,-0.0010108669306805121
hained,-0.0010108669306805121
hellbent,-0.0010108669306805121
intentioned,-0.0010108669306805121
literal,-0.0010108669306805121
mereenese,-0.0010108669306805121
overher,-0.0010108669306805121
requisite,-0.0010108669306805121
shadowstwo,-0.0010108669306805121
snakebite,-0.0010108669306805121
sufficed,-0.0010108669306805121
trades,-0.0010108669306805121
uprising,-0.0010108669306805121
wildest,-0.0010108669306805121
winners,-0.0010108669306805121
ascension,-0.0010155133972173736
blotting,-0.0010155133972173736
blurring,-0.0010155133972173736
bomination,-0.0010155133972173736
concealments,-0.0010155133972173736
counterpoint,-0.0010155133972173736
crockery,-0.0010155133972173736
downwardwincing,-0.0010155133972173736
ells,-0.0010155133972173736
fantasies,-0.0010155133972173736
forebodings,-0.0010155133972173736
gentled,-0.0010155133972173736
getcha,-0.0010155133972173736
goiters,-0.0010155133972173736
hestnuts,-0.0010155133972173736
hilldownward,-0.0010155133972173736
hypocrites,-0.0010155133972173736
lavished,-0.0010155133972173736
mum,-0.0010155133972173736
pence,-0.0010155133972173736
pendulous,-0.0010155133972173736
raisin,-0.0010155133972173736
rotherfucker,-0.0010155133972173736
straightrazor,-0.0010155133972173736
tarnish,-0.0010155133972173736
tradesfolk,-0.0010155133972173736
trimming,-0.0010155133972173736
unhurried,-0.0010155133972173736
unt,-0.0010155133972173736
escorted,-0.0010167181072816434
bloodflies,-0.0010188487225901105
deadwood,-0.0010198782418729178
spicing,-0.0010198782418729178
executioners,-0.0010226393194603936
snuggled,-0.0010226393194603936
mouthfuls,-0.001027141816019736
whickering,-0.001027141816019736
